        (2.65219211774246364E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (2.50786425761221466E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (1.72957096227010233E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (1.10611187717337587E-006,-0.0000000000000000)
  (-1.52357858562558025E-006,1.86584563813581837E-022)
        (-4.57074045593828468E-006,0.0000000000000000)
        (-1.09168389394543668E-011,0.0000000000000000)
        (-3.44687234810037405E-011,0.0000000000000000)
        (-1.49219373910585282E-010,0.0000000000000000)
        (-6.79543870455469308E-010,0.0000000000000000)
        (-3.16980286332403095E-009,0.0000000000000000)
        (-1.46729539556851854E-008,0.0000000000000000)
        (-6.83845530314587835E-008,0.0000000000000000)
        (-3.01862700066579044E-007,0.0000000000000000)
        (-1.18360589154412874E-006,0.0000000000000000)
        (-3.35188174073573185E-006,0.0000000000000000)
        (-5.78400980346796548E-006,0.0000000000000000)
        (-5.96815869321238490E-006,0.0000000000000000)
        (-4.32287139918834524E-006,0.0000000000000000)
        (-2.57871133089735242E-006,0.0000000000000000)
        (-1.42250924642258920E-006,0.0000000000000000)
        (-7.73398979064868833E-007,0.0000000000000000)
        (-4.72070188355053459E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (6.34788917971001484E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (7.95657606833260971E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (7.52359294993238168E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (5.18871308160818521E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (3.31833562439419188E-006,-0.0000000000000000)
  (-2.34760860819906256E-006,2.87499136768175483E-022)
        (-2.34761102171800509E-006,0.0000000000000000)
        (-9.51492480497658402E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.57073575687673906E-006,5.59753691440745418E-022)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (3.66495215417120308E-006,-4.48827192463396140E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (4.59372593815476014E-006,-5.62569176632139977E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (4.34374171750327145E-006,-5.31954939066320691E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.99569955383552805E-006,-3.66867386981183316E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (1.91583840134739596E-006,-2.34622536589367131E-022)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (1.47945937526249088E-021,-1.81181518838375267E-037)
  (-7.04282582459718471E-006,8.62497410304526119E-022)
        (8.38194330856344126E-027,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-1.14243581327039906E-025,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (5.86743763483707704E-022,-0.0000000000000000)
        (1.29761119553965919E-021,-0.0000000000000000)
        (1.80094543655562554E-021,-0.0000000000000000)
        (1.61819425787723395E-021,-0.0000000000000000)
        (1.09081962377307597E-021,-0.0000000000000000)
        (6.29607044603774830E-022,-0.0000000000000000)
        (3.42504487060803979E-022,-0.0000000000000000)
        (1.85145121675756681E-022,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (3.66495558859876706E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (4.59373149936364456E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (4.34374831267035833E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (2.99570478194760990E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (1.91584197011967213E-006,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (8.54166268562914850E-022,-1.04605198673521221E-037)
        (2.56250144013103933E-021,-0.0000000000000000)
        (2.56250135867393954E-021,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.04283306515401401E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.69250096919667447E-273,0.0000000000000000)
        (-2.30438504659766780E-120,0.0000000000000000)
        (-2.18946473900351371E-054,0.0000000000000000)
        (-3.21271337903980100E-027,0.0000000000000000)
        (-5.25657057640762056E-016,0.0000000000000000)
        (-1.41266001626266125E-011,0.0000000000000000)
        (-6.67590784299612888E-010,0.0000000000000000)
        (-2.17127950591313558E-009,0.0000000000000000)
        (-2.39051824994961022E-009,0.0000000000000000)
        (-1.67389648197429402E-009,0.0000000000000000)
        (-9.82865628776944510E-010,0.0000000000000000)
        (-5.47848497171282149E-010,0.0000000000000000)
        (-3.37441860004000957E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.08042710643316130E-010,0.0000000000000000)
        (1.98862257430164010E-014,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.13204675219196248E-009,0.0000000000000000)
        (2.08363316663753767E-013,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (3.94647744615698114E-009,0.0000000000000000)
        (7.26384341076840202E-013,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (4.88828003100661007E-009,0.0000000000000000)
        (8.99731474046983110E-013,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (3.91522661650611624E-009,0.0000000000000000)
        (7.20632359945479043E-013,-0.0000000000000000)
  (-2.46528189023356262E-014,3.01909957587046939E-030)
        (-8.04772439777777117E-010,0.0000000000000000)
        (-2.46664535118732418E-014,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-2.56553134032131661E-013,0.0000000000000000)
        (-3.33515761250235516E-006,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.64796865462949836E-264,0.0000000000000000)
        (-1.67204146192442491E-118,0.0000000000000000)
        (-6.88817712086336020E-054,0.0000000000000000)
        (-5.87852117585364219E-027,0.0000000000000000)
        (-8.76221846207172475E-016,0.0000000000000000)
        (-2.31916519924870190E-011,0.0000000000000000)
        (-1.09336411874430301E-009,0.0000000000000000)
        (-3.55497597855237266E-009,0.0000000000000000)
        (-3.91387417349609170E-009,0.0000000000000000)
        (-2.74062259658937551E-009,0.0000000000000000)
        (-1.60923147444241170E-009,0.0000000000000000)
        (-8.96987923966754926E-010,0.0000000000000000)
        (-5.52491687272429215E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.77247809663030579E-010,0.0000000000000000)
        (6.29188634141036919E-014,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.85428458376332258E-009,0.0000000000000000)
        (6.58227858940617178E-013,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (6.46128450759778589E-009,0.0000000000000000)
        (2.29360532320969245E-012,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (8.00286731740278124E-009,0.0000000000000000)
        (2.84083112466066931E-012,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (6.40995823384814950E-009,0.0000000000000000)
        (2.27538549825105129E-012,-0.0000000000000000)
  (-7.79631171807256514E-014,9.54772819069256476E-030)
        (-1.31887305228861804E-009,0.0000000000000000)
        (-7.80462477279548036E-014,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-8.10845116515316375E-013,0.0000000000000000)
        (-3.08031547291907159E-006,0.0000000000000000)
