  (1.65297680693984698E-002,-2.02431275568369508E-018)
               (0.0000000000000000,0.0000000000000000)
 (-2.12063013247649975E-019,-1.73162660848887213E-003)
  (3.30046081019214205E-002,-4.04189876691308717E-018)
               (0.0000000000000000,0.0000000000000000)
 (-3.82514376933261573E-019,-3.12346959318210698E-003)
  (5.31489314017014880E-002,-6.50886687191959743E-018)
               (0.0000000000000000,0.0000000000000000)
 (-5.11239155684570679E-019,-4.17459209425850939E-003)
  (6.30692745534102567E-002,-7.72375852063794472E-018)
        (-1.24024231410274437E-004,0.0000000000000000)
        (-2.03003981394882130E-004,0.0000000000000000)
        (-3.80407194029210157E-004,0.0000000000000000)
        (-7.28491810714403760E-004,0.0000000000000000)
        (-1.40963199060888090E-003,0.0000000000000000)
        (-2.72002542739314349E-003,0.0000000000000000)
        (-5.27776521890399499E-003,0.0000000000000000)
        (-1.01251267241317406E-002,0.0000000000000000)
        (-1.92842857293290607E-002,0.0000000000000000)
        (-3.54232178302625947E-002,0.0000000000000000)
        (-6.07420864594770821E-002,0.0000000000000000)
        (-8.76352499368778515E-002,0.0000000000000000)
        (-8.98938320549771269E-002,0.0000000000000000)
        (-5.09283191789195872E-002,0.0000000000000000)
        (-1.31590420265044316E-002,0.0000000000000000)
        (-1.18974740669468412E-003,0.0000000000000000)
         (2.25168970034056237E-004,0.0000000000000000)
  (1.14267925246399087E-019,-2.61436945597526721E-005)
        (-2.44765443635994485E-002,0.0000000000000000)
         (3.89658401096984811E-002,0.0000000000000000)
  (1.19745082417816956E-019,-4.68417382408553565E-005)
        (-4.47964628047152966E-002,0.0000000000000000)
         (7.14244750520911381E-002,0.0000000000000000)
  (1.16374742152516378E-019,-8.97585444540391483E-005)
        (-9.00635808997967552E-002,0.0000000000000000)
              (0.14414354069897820,0.0000000000000000)
  (9.50194257114410659E-020,-1.45706530802834253E-004)
             (-0.15995099828396586,0.0000000000000000)
              (0.25811180388653449,0.0000000000000000)
  (6.63980010460492318E-020,-1.74747120444375664E-004)
             (-0.21559473100133314,0.0000000000000000)
              (0.35249422634835847,0.0000000000000000)
  (-4.59122588501823872E-002,5.62263008425005928E-018)
        (-4.29914823879270908E-002,0.0000000000000000)
        (-4.25231598671265004E-002,0.0000000000000000)
  (8.51505308950093823E-020,-2.32644958690915489E-005)
  (-1.35613331517788239E-019,3.70517453940412037E-005)
         (3.48927905270245906E-002,0.0000000000000000)
         (1.24024231410274437E-004,0.0000000000000000)
         (2.03003981394882130E-004,0.0000000000000000)
         (3.80407194029210157E-004,0.0000000000000000)
         (7.28491810714403760E-004,0.0000000000000000)
         (1.40963199060888090E-003,0.0000000000000000)
         (2.72002542739314349E-003,0.0000000000000000)
         (5.27776521890399499E-003,0.0000000000000000)
         (1.01251267241317406E-002,0.0000000000000000)
         (1.92842857293290607E-002,0.0000000000000000)
         (3.54232178302625947E-002,0.0000000000000000)
         (6.07420864594770821E-002,0.0000000000000000)
         (8.76352499368778515E-002,0.0000000000000000)
         (8.98938320549771269E-002,0.0000000000000000)
         (5.09283191789195872E-002,0.0000000000000000)
         (1.31590420265044316E-002,0.0000000000000000)
         (1.18974740669468412E-003,0.0000000000000000)
        (-2.25168970034056237E-004,0.0000000000000000)
  (-1.14267925246399087E-019,2.61436945597526721E-005)
        (-2.44765443635994485E-002,0.0000000000000000)
        (-3.89658401096984811E-002,0.0000000000000000)
  (-1.19745082417816956E-019,4.68417382408553565E-005)
        (-4.47964628047152966E-002,0.0000000000000000)
        (-7.14244750520911381E-002,0.0000000000000000)
  (-1.16374742152516378E-019,8.97585444540391483E-005)
        (-9.00635808997967552E-002,0.0000000000000000)
             (-0.14414354069897820,0.0000000000000000)
  (-9.50194257114410659E-020,1.45706530802834253E-004)
             (-0.15995099828396586,0.0000000000000000)
             (-0.25811180388653449,0.0000000000000000)
  (-6.63980010460492318E-020,1.74747120444375664E-004)
             (-0.21559473100133314,0.0000000000000000)
             (-0.35249422634835847,0.0000000000000000)
  (4.59122588501823872E-002,-5.62263008425005928E-018)
         (4.29914823879270908E-002,0.0000000000000000)
         (4.25231598671265004E-002,0.0000000000000000)
  (8.51505308950093823E-020,-2.32644958690915489E-005)
  (1.35613331517788239E-019,-3.70517453940412037E-005)
         (3.48927905270245906E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (3.89238952617341105E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (7.78668902901241775E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (1.89214922201962765E-004,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (4.80258836303996386E-004,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (1.21587146201638618E-003,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (3.01851317153043787E-003,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (7.29941792026100097E-003,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (1.65297920908562129E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (3.30047004185426776E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (5.31491936314027469E-002,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (6.30697590289941989E-002,0.0000000000000000)
         (9.29364265410769603E-005,0.0000000000000000)
         (1.52153928057613755E-004,0.0000000000000000)
         (2.85296831750709147E-004,0.0000000000000000)
         (5.47177008228307829E-004,0.0000000000000000)
         (1.06267949256622822E-003,0.0000000000000000)
         (2.06860492085094230E-003,0.0000000000000000)
         (4.09981645958124637E-003,0.0000000000000000)
         (8.26311770916551835E-003,0.0000000000000000)
         (1.76116822824965401E-002,0.0000000000000000)
         (4.08438178163865531E-002,0.0000000000000000)
              (0.10796622242487269,0.0000000000000000)
              (0.30577069424778502,0.0000000000000000)
              (0.80474490048886937,0.0000000000000000)
               (1.5839527159981988,0.0000000000000000)
               (2.0061927729635132,0.0000000000000000)
               (1.7328378709470591,0.0000000000000000)
               (1.2892624422361159,0.0000000000000000)
  (-1.34293965648833310E-019,3.07255112190956285E-005)
        (-3.16734775953081936E-003,0.0000000000000000)
        (-5.55028044951615326E-002,0.0000000000000000)
  (-1.78856498440502225E-019,6.99648713205060853E-005)
        (-7.21235001396462391E-003,0.0000000000000000)
             (-0.10044015119928580,0.0000000000000000)
  (-2.66658032413047351E-019,2.05670374977115088E-004)
        (-2.12016063033221222E-002,0.0000000000000000)
             (-0.19661215606358765,0.0000000000000000)
  (-3.91184720423488565E-019,5.99858061540779514E-004)
        (-6.18366572649363469E-002,0.0000000000000000)
             (-0.33044197485738819,0.0000000000000000)
  (-4.84531523807825907E-019,1.27519634952897448E-003)
             (-0.13145440299526764,0.0000000000000000)
             (-0.40931216810186805,0.0000000000000000)
  (5.78968532988629325E-002,-7.09031960731563495E-018)
         (5.80880106701271229E-002,0.0000000000000000)
              (0.10010253659894237,0.0000000000000000)
  (1.17539352539121189E-020,-3.21136433661665786E-006)
  (1.92492727720192028E-019,-5.25921121313764910E-005)
         (5.42147274441995373E-003,0.0000000000000000)
         (9.29364265410769603E-005,0.0000000000000000)
         (1.52153928057613755E-004,0.0000000000000000)
         (2.85296831750709147E-004,0.0000000000000000)
         (5.47177008228307829E-004,0.0000000000000000)
         (1.06267949256622822E-003,0.0000000000000000)
         (2.06860492085094230E-003,0.0000000000000000)
         (4.09981645958124637E-003,0.0000000000000000)
         (8.26311770916551835E-003,0.0000000000000000)
         (1.76116822824965401E-002,0.0000000000000000)
         (4.08438178163865531E-002,0.0000000000000000)
              (0.10796622242487269,0.0000000000000000)
              (0.30577069424778502,0.0000000000000000)
              (0.80474490048886937,0.0000000000000000)
               (1.5839527159981988,0.0000000000000000)
               (2.0061927729635132,0.0000000000000000)
               (1.7328378709470591,0.0000000000000000)
               (1.2892624422361159,0.0000000000000000)
  (-1.34293965648833310E-019,3.07255112190956285E-005)
         (3.16734775953081936E-003,0.0000000000000000)
        (-5.55028044951615326E-002,0.0000000000000000)
  (-1.78856498440502225E-019,6.99648713205060853E-005)
         (7.21235001396462391E-003,0.0000000000000000)
             (-0.10044015119928580,0.0000000000000000)
  (-2.66658032413047351E-019,2.05670374977115088E-004)
         (2.12016063033221222E-002,0.0000000000000000)
             (-0.19661215606358765,0.0000000000000000)
  (-3.91184720423488565E-019,5.99858061540779514E-004)
         (6.18366572649363469E-002,0.0000000000000000)
             (-0.33044197485738819,0.0000000000000000)
  (-4.84531523807825907E-019,1.27519634952897448E-003)
              (0.13145440299526764,0.0000000000000000)
             (-0.40931216810186805,0.0000000000000000)
  (5.78968532988629325E-002,-7.09031960731563495E-018)
         (5.80880106701271229E-002,0.0000000000000000)
              (0.10010253659894237,0.0000000000000000)
  (-1.17539352539121189E-020,3.21136433661665786E-006)
  (1.92492727720192028E-019,-5.25921121313764910E-005)
        (-5.42147274441995373E-003,0.0000000000000000)
         (1.49799002946118710E-010,0.0000000000000000)
         (4.83413569363201488E-010,0.0000000000000000)
         (2.09918886605393675E-009,0.0000000000000000)
         (9.73610012016399893E-009,0.0000000000000000)
         (4.54296577511333431E-008,0.0000000000000000)
         (2.16829021842257838E-007,0.0000000000000000)
         (1.02026741515552781E-006,0.0000000000000000)
         (4.81115628937875325E-006,0.0000000000000000)
         (2.26406819359698478E-005,0.0000000000000000)
         (1.07200254830096007E-004,0.0000000000000000)
         (5.02408258579741256E-004,0.0000000000000000)
         (2.33902898284124540E-003,0.0000000000000000)
         (1.07886143282464354E-002,0.0000000000000000)
         (4.73620325790081453E-002,0.0000000000000000)
              (0.18677945583230834,0.0000000000000000)
              (0.61505179641994079,0.0000000000000000)
               (1.4047316187055894,0.0000000000000000)
               (2.0080804082553914,0.0000000000000000)
               (1.8848332410873365,0.0000000000000000)
               (1.4602341759774449,0.0000000000000000)
  (-5.51157234475701393E-022,3.04867366934820855E-009)
               (0.0000000000000000,0.0000000000000000)
         (3.89238937197509692E-005,0.0000000000000000)
  (-1.10203053602152446E-021,1.06261309422589658E-008)
               (0.0000000000000000,0.0000000000000000)
         (7.78668908372886099E-005,0.0000000000000000)
  (-2.67463176963294741E-021,5.26007516575217717E-008)
               (0.0000000000000000,0.0000000000000000)
         (1.89214924649929345E-004,0.0000000000000000)
  (-6.77047072308495734E-021,2.82028546658543564E-007)
               (0.0000000000000000,0.0000000000000000)
         (4.80258836453338568E-004,0.0000000000000000)
  (-1.70433479663152096E-020,1.50977170867831584E-006)
               (0.0000000000000000,0.0000000000000000)
         (1.21587141543160154E-003,0.0000000000000000)
  (-4.18092222193547389E-020,7.85107661748780911E-006)
               (0.0000000000000000,0.0000000000000000)
         (3.01851318367662514E-003,0.0000000000000000)
  (-9.85967005884685514E-020,3.94570997353636024E-005)
               (0.0000000000000000,0.0000000000000000)
         (7.29941797765952961E-003,0.0000000000000000)
  (-2.12063013247649975E-019,1.80910523273460289E-004)
               (0.0000000000000000,0.0000000000000000)
         (1.65297924538496226E-002,0.0000000000000000)
  (-3.82514376933261573E-019,6.95254463508283372E-004)
               (0.0000000000000000,0.0000000000000000)
         (3.30047027044785696E-002,0.0000000000000000)
  (-5.11239155684570679E-019,1.97489874403195898E-003)
               (0.0000000000000000,0.0000000000000000)
         (5.31491938109359546E-002,0.0000000000000000)
  (-4.46830550301283578E-019,3.64866234739632481E-003)
               (0.0000000000000000,0.0000000000000000)
