         (2.25507726422829128E-007,0.0000000000000000)
         (3.47918309669134285E-007,0.0000000000000000)
         (5.31081798748721141E-007,0.0000000000000000)
         (7.97067632386115273E-007,0.0000000000000000)
         (1.13835981129883977E-006,0.0000000000000000)
         (1.50610448893336090E-006,0.0000000000000000)
         (1.84634462632329310E-006,0.0000000000000000)
         (2.31913435808001822E-006,0.0000000000000000)
         (3.01525902046568109E-006,0.0000000000000000)
         (3.66272404714037176E-006,0.0000000000000000)
         (4.06533165397058478E-006,0.0000000000000000)
         (4.26109538976545336E-006,0.0000000000000000)
         (4.34691555424162391E-006,0.0000000000000000)
         (4.37934182176297311E-006,0.0000000000000000)
         (1.86778617782303616E-006,0.0000000000000000)
         (1.86778617782303616E-006,0.0000000000000000)
        (-1.82754188241063026E-007,0.0000000000000000)
         (2.12812551471145560E-006,0.0000000000000000)
         (2.12812551471145560E-006,0.0000000000000000)
        (-6.44289386793098763E-008,0.0000000000000000)
         (2.59667375308227150E-006,0.0000000000000000)
         (2.59667375308227150E-006,0.0000000000000000)
         (3.97546668666049634E-007,0.0000000000000000)
         (3.15853762321765371E-006,0.0000000000000000)
         (3.15853762321765371E-006,0.0000000000000000)
         (1.12569127338585387E-006,0.0000000000000000)
         (3.55481740833589164E-006,0.0000000000000000)
         (3.55481740833589164E-006,0.0000000000000000)
         (1.69685345875365450E-006,0.0000000000000000)
         (1.94501166941465809E-006,0.0000000000000000)
         (1.94501166941465809E-006,0.0000000000000000)
         (2.78056538403889745E-007,0.0000000000000000)
         (1.94501166941465809E-006,0.0000000000000000)
        (-1.63906462399339262E-007,0.0000000000000000)
        (-1.63906462399339262E-007,0.0000000000000000)
         (6.95603067905599442E-008,0.0000000000000000)
         (9.65719551917379729E-008,0.0000000000000000)
         (1.46623160439938775E-007,0.0000000000000000)
         (2.25507726422829128E-007,0.0000000000000000)
         (3.47918309669134285E-007,0.0000000000000000)
         (5.31081798748721141E-007,0.0000000000000000)
         (7.97067632386115273E-007,0.0000000000000000)
         (1.13835981129883977E-006,0.0000000000000000)
         (1.50610448893336090E-006,0.0000000000000000)
         (1.84634462632329310E-006,0.0000000000000000)
         (2.31913435808001822E-006,0.0000000000000000)
         (3.01525902046568109E-006,0.0000000000000000)
         (3.66272404714037176E-006,0.0000000000000000)
         (4.06533165397058478E-006,0.0000000000000000)
         (4.26109538976545336E-006,0.0000000000000000)
         (4.34691555424162391E-006,0.0000000000000000)
         (4.37934182176297311E-006,0.0000000000000000)
         (1.86778617782303616E-006,0.0000000000000000)
         (1.86778617782303616E-006,0.0000000000000000)
        (-1.82754188241063026E-007,0.0000000000000000)
         (2.12812551471145560E-006,0.0000000000000000)
         (2.12812551471145560E-006,0.0000000000000000)
        (-6.44289386793098763E-008,0.0000000000000000)
         (2.59667375308227150E-006,0.0000000000000000)
         (2.59667375308227150E-006,0.0000000000000000)
         (3.97546668666049634E-007,0.0000000000000000)
         (3.15853762321765371E-006,0.0000000000000000)
         (3.15853762321765371E-006,0.0000000000000000)
         (1.12569127338585387E-006,0.0000000000000000)
         (3.55481740833589164E-006,0.0000000000000000)
         (3.55481740833589164E-006,0.0000000000000000)
         (1.69685345875365450E-006,0.0000000000000000)
         (1.94501166941465809E-006,0.0000000000000000)
         (1.94501166941465809E-006,0.0000000000000000)
         (2.78056538403889745E-007,0.0000000000000000)
         (1.94501166941465809E-006,0.0000000000000000)
        (-1.63906462399339262E-007,0.0000000000000000)
        (-1.63906462399339262E-007,0.0000000000000000)
         (2.57165071114561213E-010,0.0000000000000000)
         (3.59726749130124621E-010,0.0000000000000000)
         (5.48556234773716777E-010,0.0000000000000000)
         (8.55378383213757378E-010,0.0000000000000000)
         (1.34710912205660047E-009,0.0000000000000000)
         (2.17790108940777776E-009,0.0000000000000000)
         (3.66115652672089749E-009,0.0000000000000000)
         (6.72105170866436887E-009,0.0000000000000000)
         (1.42424358351504539E-008,0.0000000000000000)
         (3.60536794647274720E-008,0.0000000000000000)
         (1.03509177894694403E-007,0.0000000000000000)
         (3.05040934798431557E-007,0.0000000000000000)
         (8.14175098149830978E-007,0.0000000000000000)
         (1.72678652722565558E-006,0.0000000000000000)
         (2.77625609539717087E-006,0.0000000000000000)
         (3.58749045653971887E-006,0.0000000000000000)
         (4.03788424623126429E-006,0.0000000000000000)
         (4.24987440702935284E-006,0.0000000000000000)
         (4.34231876808857701E-006,0.0000000000000000)
         (4.37698550267416359E-006,0.0000000000000000)
         (1.56063814093278875E-008,0.0000000000000000)
         (1.56063814093278875E-008,0.0000000000000000)
         (9.49371866023393991E-010,0.0000000000000000)
         (2.76587998685952878E-008,0.0000000000000000)
         (2.76587998685952878E-008,0.0000000000000000)
         (2.15036062282300269E-009,0.0000000000000000)
         (6.27537647745670666E-008,0.0000000000000000)
         (6.27537647745670666E-008,0.0000000000000000)
         (6.02839796066031719E-009,0.0000000000000000)
         (1.57095754471503908E-007,0.0000000000000000)
         (1.57095754471503908E-007,0.0000000000000000)
         (1.71421708470076787E-008,0.0000000000000000)
         (3.88810305184668687E-007,0.0000000000000000)
         (3.88810305184668687E-007,0.0000000000000000)
         (4.53465145393055992E-008,0.0000000000000000)
         (8.69718605615372563E-007,0.0000000000000000)
         (8.69718605615372563E-007,0.0000000000000000)
         (1.04816796869168293E-007,0.0000000000000000)
         (1.65096693169249364E-006,0.0000000000000000)
         (1.65096693169249364E-006,0.0000000000000000)
         (2.02166605912744582E-007,0.0000000000000000)
         (2.56308936206871282E-006,0.0000000000000000)
         (2.56308936206871282E-006,0.0000000000000000)
         (3.16242823771921084E-007,0.0000000000000000)
         (3.33493462998709003E-006,0.0000000000000000)
         (3.33493462998709003E-006,0.0000000000000000)
         (4.12946259356913833E-007,0.0000000000000000)
         (3.84269858029872735E-006,0.0000000000000000)
         (3.84269858029872735E-006,0.0000000000000000)
         (4.76617510421325262E-007,0.0000000000000000)
         (4.12702603108317241E-006,0.0000000000000000)
         (4.12702603108317241E-006,0.0000000000000000)
         (5.12285353298010723E-007,0.0000000000000000)
         (4.26860672719420225E-006,0.0000000000000000)
         (4.26860672719420225E-006,0.0000000000000000)
         (5.30049495712991975E-007,0.0000000000000000)
         (4.33002456711115096E-006,0.0000000000000000)
         (4.33002456711115096E-006,0.0000000000000000)
         (5.37756283839016716E-007,0.0000000000000000)
         (1.58431095357551023E-006,0.0000000000000000)
         (1.58431095357551023E-006,0.0000000000000000)
         (5.98416225365765925E-007,0.0000000000000000)
         (1.58431095357551023E-006,0.0000000000000000)
        (-3.92098908229346115E-008,0.0000000000000000)
        (-5.44470729446777615E-008,0.0000000000000000)
        (-8.27121090750945180E-008,0.0000000000000000)
        (-1.27384632392039367E-007,0.0000000000000000)
        (-1.97178410024711947E-007,0.0000000000000000)
        (-3.03328745031171716E-007,0.0000000000000000)
        (-4.63608111650084801E-007,0.0000000000000000)
        (-6.88290764354253845E-007,0.0000000000000000)
        (-9.72635374727954945E-007,0.0000000000000000)
        (-1.22580210249577048E-006,0.0000000000000000)
        (-1.20875529042471375E-006,0.0000000000000000)
        (-7.70114430736203432E-007,0.0000000000000000)
        (-2.05887980245701233E-007,0.0000000000000000)
         (1.87664893209406651E-007,0.0000000000000000)
         (3.88165010399687179E-007,0.0000000000000000)
         (4.77751183978554774E-007,0.0000000000000000)
         (5.11856363566612335E-007,0.0000000000000000)
        (-1.23535820832053683E-006,0.0000000000000000)
        (-1.23535820832053683E-006,0.0000000000000000)
         (3.16904906189744057E-007,0.0000000000000000)
        (-1.26374899671542492E-006,0.0000000000000000)
        (-1.26374899671542492E-006,0.0000000000000000)
         (5.14588606605016976E-007,0.0000000000000000)
        (-1.06582702102101860E-006,0.0000000000000000)
        (-1.06582702102101860E-006,0.0000000000000000)
         (9.77035371140632890E-007,0.0000000000000000)
        (-6.54324646871033378E-007,0.0000000000000000)
        (-6.54324646871033378E-007,0.0000000000000000)
         (1.67647798393207784E-006,0.0000000000000000)
        (-3.06488762743353940E-007,0.0000000000000000)
        (-3.06488762743353940E-007,0.0000000000000000)
         (2.24850191792100880E-006,0.0000000000000000)
        (-1.26003131714951910E-006,0.0000000000000000)
        (-1.26003131714951910E-006,0.0000000000000000)
        (-1.08010439441222007E-007,0.0000000000000000)
        (-1.26003131714951910E-006,0.0000000000000000)
         (3.70427177701758795E-007,0.0000000000000000)
         (3.70427177701758795E-007,0.0000000000000000)
        (-3.92098908229346115E-008,0.0000000000000000)
        (-5.44470729446777615E-008,0.0000000000000000)
        (-8.27121090750945180E-008,0.0000000000000000)
        (-1.27384632392039367E-007,0.0000000000000000)
        (-1.97178410024711947E-007,0.0000000000000000)
        (-3.03328745031171716E-007,0.0000000000000000)
        (-4.63608111650084801E-007,0.0000000000000000)
        (-6.88290764354253845E-007,0.0000000000000000)
        (-9.72635374727954945E-007,0.0000000000000000)
        (-1.22580210249577048E-006,0.0000000000000000)
        (-1.20875529042471375E-006,0.0000000000000000)
        (-7.70114430736203432E-007,0.0000000000000000)
        (-2.05887980245701233E-007,0.0000000000000000)
         (1.87664893209406651E-007,0.0000000000000000)
         (3.88165010399687179E-007,0.0000000000000000)
         (4.77751183978554774E-007,0.0000000000000000)
         (5.11856363566612335E-007,0.0000000000000000)
        (-1.23535820832053683E-006,0.0000000000000000)
        (-1.23535820832053683E-006,0.0000000000000000)
         (3.16904906189744057E-007,0.0000000000000000)
        (-1.26374899671542492E-006,0.0000000000000000)
        (-1.26374899671542492E-006,0.0000000000000000)
         (5.14588606605016976E-007,0.0000000000000000)
        (-1.06582702102101860E-006,0.0000000000000000)
        (-1.06582702102101860E-006,0.0000000000000000)
         (9.77035371140632890E-007,0.0000000000000000)
        (-6.54324646871033378E-007,0.0000000000000000)
        (-6.54324646871033378E-007,0.0000000000000000)
         (1.67647798393207784E-006,0.0000000000000000)
        (-3.06488762743353940E-007,0.0000000000000000)
        (-3.06488762743353940E-007,0.0000000000000000)
         (2.24850191792100880E-006,0.0000000000000000)
        (-1.26003131714951910E-006,0.0000000000000000)
        (-1.26003131714951910E-006,0.0000000000000000)
        (-1.08010439441222007E-007,0.0000000000000000)
        (-1.26003131714951910E-006,0.0000000000000000)
         (3.70427177701758795E-007,0.0000000000000000)
         (3.70427177701758795E-007,0.0000000000000000)
         (3.05213729903080717E-014,0.0000000000000000)
         (8.33140780504534466E-014,0.0000000000000000)
         (2.93307789748255271E-013,0.0000000000000000)
         (1.09247213165711231E-012,0.0000000000000000)
         (4.08944101810237450E-012,0.0000000000000000)
         (1.56005052486719573E-011,0.0000000000000000)
         (5.87278011455894012E-011,0.0000000000000000)
         (2.20905350462290727E-010,0.0000000000000000)
         (8.24231586090305302E-010,0.0000000000000000)
         (3.04476430496499432E-009,0.0000000000000000)
         (1.07667495627046308E-008,0.0000000000000000)
         (3.50830158061557315E-008,0.0000000000000000)
         (9.79202228030439230E-008,0.0000000000000000)
         (2.11636901392684120E-007,0.0000000000000000)
         (3.42938234829485044E-007,0.0000000000000000)
         (4.44611107300672080E-007,0.0000000000000000)
         (5.01101814174303574E-007,0.0000000000000000)
         (5.27699078332626223E-007,0.0000000000000000)
         (5.39299010263827126E-007,0.0000000000000000)
         (5.43649263705338365E-007,0.0000000000000000)
         (9.49371866023393991E-010,0.0000000000000000)
         (9.49371866023393991E-010,0.0000000000000000)
         (1.13598855002344158E-010,0.0000000000000000)
         (2.15036062282300269E-009,0.0000000000000000)
         (2.15036062282300269E-009,0.0000000000000000)
         (3.94633865779223382E-010,0.0000000000000000)
         (6.02839796066031719E-009,0.0000000000000000)
         (6.02839796066031719E-009,0.0000000000000000)
