  (-1.00124885169056133E-003,6.13088100686404320E-020)
               (0.0000000000000000,0.0000000000000000)
 (-2.14845484381587736E-022,-7.32168001393224483E-007)
  (-1.48803481590805407E-003,9.11158537160809709E-020)
               (0.0000000000000000,0.0000000000000000)
 (-1.86040983564607819E-022,-1.05879118406787542E-021)
 (-9.73256233051281398E-027,-4.96688608916472269E-011)
 (-3.06938885763213456E-026,-1.56638176919330415E-010)
 (-1.32459859657189574E-025,-6.75926145779485847E-010)
 (-5.98643479086432646E-025,-3.05427690347066928E-009)
 (-2.74165306737673261E-024,-1.39820232672152836E-008)
 (-1.21584366705749175E-023,-6.19433960265159112E-008)
 (-5.13527396751184422E-023,-2.60971892788355926E-007)
 (-1.84554725144318313E-022,-9.32174104563013932E-007)
 (-4.91905154455245250E-022,-2.44591202098221913E-006)
 (-7.56314130751554803E-022,-3.60433587882903548E-006)
 (-5.38559968452341189E-022,-2.22000791189738390E-006)
 (-1.35735388004558627E-022,-9.93605776575709334E-008)
   (4.38521278196386374E-023,6.69837512635451048E-007)
   (6.30620709907102305E-023,5.92129478610816642E-007)
   (4.31997872664027271E-023,3.70534534702173643E-007)
   (2.53586604315167634E-023,2.11219833046868250E-007)
   (1.58983479267715503E-023,1.31115772848635124E-007)
  (3.96669666092987129E-004,-7.28670355349439140E-020)
               (0.0000000000000000,0.0000000000000000)
   (4.60178355720177507E-022,2.18378081633621917E-006)
  (4.97194020149673769E-004,-9.13330597997254005E-020)
               (0.0000000000000000,0.0000000000000000)
   (3.99656897742198062E-022,1.77288982380280558E-006)
  (4.70137624857661302E-004,-8.63628806161011168E-020)
               (0.0000000000000000,0.0000000000000000)
   (1.89465902574524860E-022,6.50579810753841316E-007)
  (3.24234621358028736E-004,-5.95609336828295959E-020)
               (0.0000000000000000,0.0000000000000000)
  (3.48382233999415711E-023,-7.29885772955607055E-008)
  (2.07357647681061507E-004,-3.80909819267004767E-020)
               (0.0000000000000000,0.0000000000000000)
 (-9.47589113730078031E-024,-2.19549797302779665E-007)
        (-1.67437047379037581E-021,0.0000000000000000)
 (-1.21662705997369575E-027,-9.93080545354244901E-012)
 (-3.83708145962906274E-027,-3.13095854610906416E-011)
 (-1.65609268608149781E-026,-1.35005224945299073E-010)
 (-7.48674786278874862E-026,-6.08919478220228435E-010)
 (-3.43116355021927807E-025,-2.77499264099500514E-009)
 (-1.52418617365642675E-024,-1.21596977254037396E-008)
 (-6.46430017803575833E-024,-4.98318272287322215E-008)
 (-2.34654410797632304E-023,-1.65734645095085064E-007)
 (-6.41224432864677319E-023,-3.51514127232226885E-007)
 (-1.04970104980969143E-022,-1.75752100092004682E-007)
  (-8.88958134251557842E-023,6.83549933113462153E-007)
  (-4.11890813755905902E-023,1.24597744391275173E-006)
  (-1.27264382587924568E-023,1.08551504443242955E-006)
  (-3.15095921310900728E-024,6.95047961779992230E-007)
  (-7.25868763644007521E-025,3.94243407436273146E-007)
  (-1.69436300253140198E-025,2.16754153313448389E-007)
  (-5.29010846716566705E-026,1.32843721466272912E-007)
  (1.32223232356521310E-004,-8.09633791391652856E-021)
               (0.0000000000000000,0.0000000000000000)
   (6.42474506983947663E-023,8.52998459436193960E-008)
  (1.65731356769535833E-004,-1.01481187793080016E-020)
               (0.0000000000000000,0.0000000000000000)
  (6.08468437871725541E-023,-2.14518980671409715E-007)
  (1.56712561447439687E-004,-9.59587683813949612E-021)
               (0.0000000000000000,0.0000000000000000)
  (3.65976227277409890E-023,-5.44789469085677253E-007)
  (1.08078222837543466E-004,-6.61788248277659845E-021)
               (0.0000000000000000,0.0000000000000000)
  (1.45922508408277405E-023,-5.49607899456706889E-007)
  (6.91192266231202942E-005,-4.23233198217723999E-021)
               (0.0000000000000000,0.0000000000000000)
  (5.80373573916161887E-024,-4.09114382822128593E-007)
  (-1.86041172609309436E-022,2.02552211982014241E-006)
  (-1.86041188547992457E-022,4.23516473627150170E-022)
 (-1.21662707026331190E-027,-9.93080553753217928E-012)
 (-3.83708162194552633E-027,-3.13095867855507124E-011)
 (-1.65609269982024444E-026,-1.35005226065286242E-010)
 (-7.48674808778457315E-026,-6.08919496519808332E-010)
 (-3.43116355225166878E-025,-2.77499264263872386E-009)
 (-1.52418615284473383E-024,-1.21596975593715954E-008)
 (-6.46430053064123370E-024,-4.98318299468880476E-008)
 (-2.34654405540818364E-023,-1.65734641382236921E-007)
 (-6.41224453602459838E-023,-3.51514138600514045E-007)
 (-1.04970101126945227E-022,-1.75752093639188364E-007)
  (-8.88958176601285365E-023,6.83549965677598070E-007)
  (-4.11890838448689416E-023,1.24597751860888539E-006)
  (-1.27264376530696086E-023,1.08551499276665692E-006)
  (-3.15095913604935499E-024,6.95047944781944791E-007)
  (-7.25868777760764473E-025,3.94243415103552175E-007)
  (-1.69436305344571094E-025,2.16754159826744474E-007)
  (-5.29010812915201851E-026,1.32843712978168930E-007)
  (1.32223227732722516E-004,-8.09633763079050715E-021)
               (0.0000000000000000,0.0000000000000000)
   (1.92742349945243993E-022,2.55899534976432436E-007)
  (1.65731358483892164E-004,-1.01481188842820516E-020)
               (0.0000000000000000,0.0000000000000000)
  (1.82540531888972522E-022,-6.43556943873800514E-007)
  (1.56712553169199045E-004,-9.59587633124345109E-021)
               (0.0000000000000000,0.0000000000000000)
  (1.09792866202952587E-022,-1.63436837777887488E-006)
  (1.08078219793410066E-004,-6.61788229637718783E-021)
               (0.0000000000000000,0.0000000000000000)
  (4.37767539286935824E-023,-1.64882375133414504E-006)
  (6.91192269387208943E-005,-4.23233200150220311E-021)
               (0.0000000000000000,0.0000000000000000)
  (1.74112070598110885E-023,-1.22734313735171643E-006)
  (-1.86041183775252080E-022,2.02552224138927392E-006)
  (-6.20137332379786844E-023,2.11758236813575085E-022)
  (-1.86041193800036329E-022,4.23516473627150170E-022)
  (5.23774352535482683E-025,-3.20719292154028066E-041)
               (0.0000000000000000,0.0000000000000000)
  (-7.13890033697393709E-024,4.37131572355354631E-040)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (3.66646939374775745E-020,-2.24506500361246311E-036)
  (8.10856983120912408E-020,-4.96506704472652350E-036)
  (1.12538278786373498E-019,-6.89098214486423967E-036)
  (1.01118453510064949E-019,-6.19171952129157252E-036)
  (6.81636415499727869E-020,-4.17381927212008472E-036)
  (3.93431769062546384E-020,-2.40907478332664005E-036)
  (2.14025785701737258E-020,-1.31052996697314970E-036)
  (1.15694338222671392E-020,-7.08423504919328815E-037)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (2.29017356382480011E-004,-1.40232686221496425E-020)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (2.87055130332160248E-004,-1.75770573270053139E-020)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (2.71434118611225202E-004,-1.66205462268309971E-020)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.87196973146376160E-004,-1.14625086986891312E-020)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.19718012291111740E-004,-7.33061402762967589E-021)
               (0.0000000000000000,0.0000000000000000)
  (1.60126693313678661E-019,-2.94147963636969646E-035)
  (1.60126707032193524E-019,-9.80493296124908978E-036)
  (5.33755722142615166E-020,-3.26831118324268912E-036)
 (-9.30205894923912679E-022,-1.27054942088145051E-021)
  (-6.53151652772650083E-013,3.99940040462914616E-029)
  (-3.97385607039887161E-012,2.43328505844312874E-028)
  (-3.96295793545782840E-011,2.42661187540701588E-027)
  (-4.26206684567893450E-010,2.60976326015638140E-026)
  (-4.71405075965773204E-009,2.88652358691649554E-025)
  (-5.04123715952628899E-008,3.08686747557828235E-024)
  (-5.20137372057019340E-007,3.18492283903272394E-023)
  (-4.55733353702837600E-006,2.79056196438434354E-022)
  (-3.03089340975005295E-005,1.85588695640360394E-021)
  (-1.20012070494740581E-004,7.34861989952152760E-021)
  (-2.48240781773247966E-004,1.52003639408222372E-020)
  (-2.78688348195751067E-004,1.70647396788794769E-020)
  (-2.09491852520546823E-004,1.28276763318368503E-020)
  (-1.26948598160846285E-004,7.77335971969619747E-021)
  (-7.04809680979362778E-005,4.31571459909721967E-021)
  (-3.84200118608518407E-005,2.35254722742977727E-021)
  (-2.34734883321719649E-005,1.43733661754085737E-021)
   (5.92585975813029436E-022,4.43230966543817323E-007)
               (0.0000000000000000,0.0000000000000000)
  (2.29017348373825535E-004,-1.40232681317609913E-020)
  (4.35943698818346431E-022,-1.11467320867958333E-006)
               (0.0000000000000000,0.0000000000000000)
  (2.87055133301512496E-004,-1.75770575088257004E-020)
  (8.58286413135307839E-023,-2.83080876148354314E-006)
               (0.0000000000000000,0.0000000000000000)
  (2.71434104272891784E-004,-1.66205453488612946E-020)
 (-1.06787572566351137E-022,-2.85584600296476253E-006)
               (0.0000000000000000,0.0000000000000000)
  (1.87196967873782464E-004,-1.14625083758358830E-020)
 (-1.23296772090133487E-022,-2.12582036147247720E-006)
               (0.0000000000000000,0.0000000000000000)
  (1.19718012837748003E-004,-7.33061406110149272E-021)
  (-2.67562310053745262E-004,4.91503989869686123E-020)
  (-8.91874443255262538E-005,5.46115591086942466E-021)
  (-2.67562332730462049E-004,1.63834677175379745E-020)
   (2.06346221679214013E-037,1.88079096131566001E-037)
 (-9.30205950753627924E-022,-1.05879118406787542E-021)
   (4.67450376154217123E-043,3.81559715174602103E-027)
               (0.0000000000000000,0.0000000000000000)
 (-6.36301152222250574E-042,-5.18714809326139951E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (2.46370184121728408E-038,1.35058172784674354E-022)
   (4.03314362683114958E-038,6.75271747624496399E-023)
  (3.41554011950331175E-038,-2.62632415439731211E-022)
  (1.58256000808547118E-038,-4.78727373337688608E-022)
  (4.88973017888839867E-039,-4.17074719922639801E-022)
  (1.21065615081869526E-039,-2.67050137158927010E-022)
  (2.78892064461009276E-040,-1.51475532915987529E-022)
  (6.51005344494982495E-041,-8.32809215249165750E-023)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
   (1.11279848866396289E-022,1.47743667052146828E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.05389824919589552E-022,-3.71557773710767470E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (6.33889420006848699E-023,-9.43603039884867227E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (2.52745198531033063E-023,-9.51948806100223116E-007)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.00523651739312338E-023,-7.08606897155110801E-007)
               (0.0000000000000000,0.0000000000000000)
  (7.14804255300802924E-038,-7.78242692274285746E-022)
  (7.14804316540142013E-038,-9.40395480657830006E-038)
  (7.14804315882630723E-038,-9.40395480657830006E-038)
  (-1.54477184969032040E-004,9.45899950568093561E-021)
  (9.24492029581625906E-020,-5.66088102432189251E-036)
  (-1.86041199713935995E-022,4.23516473627150170E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-7.09990964235114949E-291,1.42569802457237826E-273)
  (-4.10567457156043118E-138,2.03193191992044121E-120)
  (-1.61872664707912359E-072,1.96786480324157473E-054)
  (-9.87894798627884190E-046,2.91020246719256145E-027)
  (-6.65224750306199239E-035,4.77714035052405794E-016)
  (-7.39594784820568485E-031,1.28552857278449389E-011)
  (-1.43137813063357924E-029,6.07848357786676190E-010)
  (-1.92160407661696987E-029,1.97741902105426957E-009)
  (-8.69634841150214935E-030,2.17728680698142324E-009)
  (-2.48803789951243064E-030,1.52464569866582961E-009)
  (-6.06173972620555914E-031,8.95243588124803336E-010)
  (-1.44686412575685398E-031,4.99011199521295366E-010)
  (-4.55412185208806563E-032,3.07361721744131851E-010)
  (1.24265881806941211E-012,-7.60909071990469165E-029)
  (5.36993596094741952E-030,-9.83241575638390745E-011)
  (4.94329015479651982E-034,-9.05122227897545503E-015)
  (1.30202933880021770E-011,-7.97263031078815422E-028)
  (3.29143722663644550E-029,-1.03059926055590399E-009)
  (3.02992993714660536E-033,-9.48717334630911523E-014)
  (4.53906069405789048E-011,-2.77937307505677947E-027)
  (5.82029176040519498E-029,-3.59373996854779563E-009)
  (5.35786504345142914E-033,-3.30821452692880200E-013)
  (5.62227985974325678E-011,-3.44265351707260345E-027)
  (3.62635287100071454E-029,-4.45194924011738152E-009)
  (3.33823613621100372E-033,-4.09823819098878618E-013)
  (4.50311725851223846E-011,-2.75736406841110830E-027)
  (1.69236596037599753E-029,-3.56594885367470905E-009)
  (1.55790620853354938E-033,-3.28263152800512565E-013)
   (8.24070149779606535E-030,1.12226135694253347E-013)
  (-3.34976622279481972E-029,7.32488469257848725E-010)
  (-1.02614325162917519E-033,2.24385240531206289E-014)
  (-1.60315987261978962E-011,9.81652303262652101E-028)
  (-1.47578753965980759E-015,9.03659243332965517E-032)
  (-5.34083090045021514E-033,1.16787166346545957E-013)
  (-1.86041214364901818E-022,4.23516473627150170E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.07002867333881492E-281,2.07333918956411151E-264)
  (-5.66144218103702453E-136,1.43017148553450173E-118)
  (-9.76154991712582325E-072,6.11318038896557688E-054)
  (-3.47728086903221022E-045,5.29636402706033208E-027)
  (-2.13631718666721473E-034,7.94422873003047798E-016)
  (-2.34067763635301187E-030,2.10807159909253113E-011)
  (-4.52037323262925119E-029,9.94908243475896322E-010)
  (-6.06730445362907791E-029,3.23626460907890814E-009)
  (-2.74587953787075720E-029,3.56362904536539113E-009)
  (-7.85624727419073564E-030,2.49555512947311369E-009)
  (-1.91409013829197116E-030,1.46537759939917201E-009)
  (-4.56873374800864261E-031,8.16813482517663975E-010)
  (-1.43804957226197121E-031,5.03111173095673888E-010)
  (3.93170019978639395E-012,-2.40747203243770857E-028)
  (1.69831343728656991E-029,-1.61129273383990066E-010)
  (3.01591702826413992E-033,-2.86138299728123086E-014)
  (4.11316184952225004E-011,-2.51858524669621493E-027)
  (1.03952621271736721E-028,-1.68686339257966646E-009)
  (1.84602253005830890E-032,-2.99558374741946820E-013)
  (1.43323768130072038E-010,-8.77604969411150675E-027)
  (1.83756892749758789E-028,-5.88081647935675499E-009)
  (3.26321136300995401E-032,-1.04433345993429923E-012)
  (1.77519034689545716E-010,-1.08699058810140076E-026)
  (1.14492146062367957E-028,-7.28575324470299157E-009)
  (2.03318670049990850E-032,-1.29382644222467846E-012)
  (1.42185235101178895E-010,-8.70633465263363086E-027)
  (5.34342712190766536E-029,-5.83620503542359377E-009)
  (9.48902267201101924E-033,-1.03641128878853490E-012)
   (2.60269439426338773E-029,3.54669994269984432E-013)
  (-1.05836847591842434E-028,1.19927269183432091E-009)
  (-6.25637994330195445E-033,7.08931320845605555E-014)
  (-5.06684244947273533E-011,3.10254619376535962E-027)
  (-8.99785440202080690E-015,5.50959679631435039E-031)
  (-3.25516802349768767E-032,3.68853967851360512E-013)
 (-2.26318173237695030E-022,-8.90053434747919950E-007)
