              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.54790046094462010E-009,2.17246247159462424E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.10035990022128976E-009,3.12306971315275858E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.51784092850860520E-009,3.37870311565116162E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.15887375146454777E-009,2.54657571389450185E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.77684865598733300E-009,1.70032940913575887E-025)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.98164570634493780E-030,4.27502503352809574E-046)
              (-0.0000000000000000,0.0000000000000000)
  (9.52487421563629653E-029,-5.83230336023007253E-045)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.78181045551511711E-025,3.54033783381164439E-041)
  (-1.43529270147906774E-024,8.78863306352948786E-041)
  (-2.23347276027669482E-024,1.36760763342782900E-040)
  (-2.17129839042732983E-024,1.32953681191531486E-040)
  (-1.52760139512888832E-024,9.35386079458812358E-041)
  (-8.99544461695725861E-025,5.50812122853199675E-041)
  (-4.93551053034165423E-025,3.02212858657048116E-041)
  (-2.67743060715866697E-025,1.63945341149800824E-041)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.08294093436845887E-009,2.50008027319101810E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.49485368052028229E-009,3.36462748581610853E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.59711094817235127E-009,3.42724200357593817E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-4.06415961888024738E-009,2.48858003424281126E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.66677285663686624E-009,1.63292742146669098E-025)
              (0.0000000000000000,-0.0000000000000000)
  (-2.92474119160603437E-024,5.37266240795211644E-040)
  (-2.92474219389028792E-024,1.79088808303947431E-040)
  (-1.50219796469520805E-024,9.19830964574827484E-041)
              (-0.0000000000000000,0.0000000000000000)
  (1.74075442643848489E-017,-1.06590466821973873E-033)
  (1.05909668999789714E-016,-6.48509685696740723E-033)
  (1.05619209198040092E-015,-6.46731132364272255E-032)
  (1.13590949716067744E-014,-6.95543964909451744E-031)
  (1.25637049212730040E-013,-7.69305050863441507E-030)
  (1.34357089198610561E-012,-8.22699896149169095E-029)
  (1.38624980270250040E-011,-8.48833191849133537E-028)
  (1.21460262625921181E-010,-7.43729609242156297E-027)
  (8.07781727607770848E-010,-4.94623653562287943E-026)
  (3.19851376339373154E-009,-1.95852482118444361E-025)
  (6.61601320745686900E-009,-4.05113969881433457E-025)
  (7.42748865516674582E-009,-4.54802510362661762E-025)
  (5.58329152910151813E-009,-3.41878004991035349E-025)
  (3.38338220400645533E-009,-2.07172409321431079E-025)
  (1.87842995926678454E-009,-1.15020661851928023E-025)
  (1.02395435407964166E-009,-6.26991211098314486E-026)
  (6.25605789375124538E-010,-3.83073063743149863E-026)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.14514385855312046E-009,3.76281537833854703E-025)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.83408248407020346E-009,5.40931541876013712E-025)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-9.55718083625993418E-009,5.85208545999907554E-025)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-7.20338063980117551E-009,4.41079852178626151E-025)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.80964295709941084E-009,2.94505692622670284E-025)
  (7.13096227954449002E-009,-1.30993651957270047E-024)
  (2.37698824108846639E-009,-1.45548552052994354E-025)
  (7.13096449658544779E-009,-4.36645642278839232E-025)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (4.11706440255900358E-009,-2.52097487123869650E-025)
  (-2.60188319787865913E-024,1.59319396501868949E-040)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.65640092518904754E-017,1.01425304556874075E-033)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.73553891467829808E-016,1.06271108832822443E-032)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.05033773600211587E-016,3.70476337107771778E-032)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-7.49421364729837927E-016,4.58888237764518510E-032)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.00242714320191691E-016,3.67542659401870859E-032)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.13693056696628067E-016,-1.30849258941769737E-032)
  (3.93321165343477598E-020,-2.40839753087398354E-036)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.24210131662756424E-017,3.20986129910703585E-033)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.48404387982421966E-016,3.35800839190518103E-032)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.91092392559185550E-015,1.17010343444508035E-031)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.36684681075090997E-015,1.44927568542911187E-031)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.89574418781613596E-015,1.16080852580561495E-031)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (6.75557752298159373E-016,-4.13659819495560783E-032)
  (2.39807321791267596E-019,-1.46839634521887636E-035)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
